2020-06-27 16:51:58,255 INFO  Logger.cs: 70 - 
2020-06-27 19:07:27,242 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARAEnsamblaje2-1
2020-06-27 19:07:27,243 INFO  ExportHelperExtension.cs: 1142 - Found 24 in SCARAEnsamblaje2-1
2020-06-27 19:07:27,244 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARAEnsamblaje2-1
2020-06-27 19:07:27,244 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARAposte-1
2020-06-27 19:07:27,245 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARAposte-1
2020-06-27 19:07:27,246 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARAposte-1
2020-06-27 19:07:27,246 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARAbrazo 3-1
2020-06-27 19:07:27,247 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARAbrazo 3-1
2020-06-27 19:07:27,248 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARAbrazo 3-1
2020-06-27 19:07:27,248 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARABase-1
2020-06-27 19:07:27,249 INFO  ExportHelperExtension.cs: 1142 - Found 28 in SCARABase-1
2020-06-27 19:07:27,250 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARABase-1
2020-06-27 19:07:27,250 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARAbrazo 2-1
2020-06-27 19:07:27,251 INFO  ExportHelperExtension.cs: 1142 - Found 28 in SCARAbrazo 2-1
2020-06-27 19:07:27,252 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARAbrazo 2-1
2020-06-27 19:07:27,253 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARABase 2-1
2020-06-27 19:07:27,253 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARABase 2-1
2020-06-27 19:07:27,254 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARABase 2-1
2020-06-27 19:07:27,255 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [CoordSys] from SCARAmain_assembly-1
2020-06-27 19:07:27,256 INFO  ExportHelperExtension.cs: 1142 - Found 27 in SCARAmain_assembly-1
2020-06-27 19:07:27,257 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [CoordSys] in SCARAmain_assembly-1
2020-06-27 19:07:27,258 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from Ensamblaje final SCARA
2020-06-27 19:07:27,259 INFO  ExportHelperExtension.cs: 1142 - Found 94 in Ensamblaje final SCARA
2020-06-27 19:07:27,260 INFO  ExportHelperExtension.cs: 1152 - Found 1 features of type [RefAxis] in Ensamblaje final SCARA
2020-06-27 19:07:27,261 INFO  ExportHelperExtension.cs: 1155 - Proceeding through assembly components
2020-06-27 19:07:27,261 INFO  ExportHelperExtension.cs: 1167 - 14 components to check
2020-06-27 19:07:27,262 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARABase 1-1
2020-06-27 19:07:27,263 INFO  ExportHelperExtension.cs: 1142 - Found 34 in SCARABase 1-1
2020-06-27 19:07:27,264 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARABase 1-1
2020-06-27 19:07:27,264 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAGripper Asm-2
2020-06-27 19:07:27,265 INFO  ExportHelperExtension.cs: 1142 - Found 48 in SCARAGripper Asm-2
2020-06-27 19:07:27,265 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAGripper Asm-2
2020-06-27 19:07:27,265 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAbrazo 1-1
2020-06-27 19:07:27,266 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARAbrazo 1-1
2020-06-27 19:07:27,266 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAbrazo 1-1
2020-06-27 19:07:27,267 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAServo-2
2020-06-27 19:07:27,267 INFO  ExportHelperExtension.cs: 1142 - Found 63 in SCARAServo-2
2020-06-27 19:07:27,268 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAServo-2
2020-06-27 19:07:27,268 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAStepper Motor-1
2020-06-27 19:07:27,269 INFO  ExportHelperExtension.cs: 1142 - Found 67 in SCARAStepper Motor-1
2020-06-27 19:07:27,270 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAStepper Motor-1
2020-06-27 19:07:27,270 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAServo-3
2020-06-27 19:07:27,270 INFO  ExportHelperExtension.cs: 1142 - Found 63 in SCARAServo-3
2020-06-27 19:07:27,271 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAServo-3
2020-06-27 19:07:27,271 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAcuerpo-1
2020-06-27 19:07:27,272 INFO  ExportHelperExtension.cs: 1142 - Found 32 in SCARAcuerpo-1
2020-06-27 19:07:27,273 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAcuerpo-1
2020-06-27 19:07:27,273 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAEnsamblaje2-1
2020-06-27 19:07:27,273 INFO  ExportHelperExtension.cs: 1142 - Found 24 in SCARAEnsamblaje2-1
2020-06-27 19:07:27,274 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAEnsamblaje2-1
2020-06-27 19:07:27,274 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAposte-1
2020-06-27 19:07:27,274 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARAposte-1
2020-06-27 19:07:27,275 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAposte-1
2020-06-27 19:07:27,275 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAbrazo 3-1
2020-06-27 19:07:27,275 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARAbrazo 3-1
2020-06-27 19:07:27,276 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAbrazo 3-1
2020-06-27 19:07:27,276 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARABase-1
2020-06-27 19:07:27,277 INFO  ExportHelperExtension.cs: 1142 - Found 28 in SCARABase-1
2020-06-27 19:07:27,277 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARABase-1
2020-06-27 19:07:27,278 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAbrazo 2-1
2020-06-27 19:07:27,278 INFO  ExportHelperExtension.cs: 1142 - Found 28 in SCARAbrazo 2-1
2020-06-27 19:07:27,280 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAbrazo 2-1
2020-06-27 19:07:27,280 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARABase 2-1
2020-06-27 19:07:27,281 INFO  ExportHelperExtension.cs: 1142 - Found 30 in SCARABase 2-1
2020-06-27 19:07:27,282 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARABase 2-1
2020-06-27 19:07:27,283 INFO  ExportHelperExtension.cs: 1131 - Retrieving features of type [RefAxis] from SCARAmain_assembly-1
2020-06-27 19:07:27,284 INFO  ExportHelperExtension.cs: 1142 - Found 27 in SCARAmain_assembly-1
2020-06-27 19:07:27,285 INFO  ExportHelperExtension.cs: 1152 - Found 0 features of type [RefAxis] in SCARAmain_assembly-1
2020-06-27 19:07:27,642 INFO  SwAddin.cs: 316 - Loading config tree
2020-06-27 19:07:27,643 INFO  Serialization.cs: 275 - URDF Configuration found
